index,closePrice,highPrice,lowPrice,openPrice,totalValue,totalVolume,vwap,bcClosePrice,ret,retLog,retVar,retSkr,retKur,retAc,retBc,corrBc,label,label5,retTrackBc,ma5,ma10,maDiff10,priceAmp,sIndicator,index,spread_max,spread_min,spread_mean,spread_std,lastPrice_max,lastPrice_min,lastPrice_mean,lastPrice_std,midPrice_max,midPrice_min,midPrice_mean,midPrice_std,trackError_max,trackError_std,midSpread_z_score_,deal_sum,volumePerDeal_max,volumePerDeal_min,volumePerDeal_mean,volumePerDeal_std,valuePerDeal_max,valuePerDeal_min,valuePerDeal_mean,valuePerDeal_std,volumePerDeal,valuePerDeal
-0.02882919268507122,-0.04930404803872296,-0.05300807461389036,-0.04387991376793534,-0.04748019403086652,-0.1870884043305805,-0.1845403181591498,-0.048475801936334884,-0.050480310159620366,-0.05185245021293416,-0.05147750631385732,-0.24053287418726543,-0.02542291183192392,0.017452382320426164,-0.017525382861754805,-0.038186429330377976,-0.0946704376879057,-0.05185245021293416,-0.033249533534111336,-0.044325623132676364,-0.04780248305533092,-0.04719150811130092,-0.020081974111549356,-0.3773250344502418,-0.20104199235351808,0.18893399426656707,-0.05262937540782223,1.0,0.8370853694244336,-0.9623668809248059,-0.0561752255178059,-0.043962773996063985,-0.050200787300782444,-0.4930685665666639,-0.05575296979132812,-0.04443221727109622,-0.0501305172263492,-0.4307951985185395,-0.051387687370236246,-0.4916937383227318,-0.010737376829630803,0.18577931829256467,0.06334741014397319,0.07087630935784461,0.06696748800501622,-0.22405811018246152,0.056041103598554354,0.06398781003313865,0.05986658461024112,-0.22441537195207012,-0.23422974372839986,-0.23471588268398189
-0.07612045564991403,-0.07996502655374106,-0.08373196915915779,-0.0747816965573302,-0.07848871135199798,-0.13580485679557525,-0.1330225294588114,-0.07918173251236445,-0.08337191299680506,-0.0418237520322769,-0.04147004879232106,-0.21117013527621795,-0.011912059547925973,0.014380438298377592,-0.019990097216393752,-0.02218314245585128,-0.08500615200512188,-0.0418237520322769,-0.024934410689546514,-0.039573534564993434,-0.07880564968682102,-0.07847077784735064,-0.010271374303366915,-0.367144140995473,-0.20245735380605673,0.18141410349378728,0.00012125214386158769,0.8370853694244336,1.0,-0.9086310345887252,-0.08633736533883106,-0.07487934208616637,-0.08085258842581622,-0.4796717185727893,-0.08567363969781734,-0.07560581679685141,-0.08074404506658281,-0.38149548956286056,-0.031061586332335127,-0.47604932523359234,0.006759488074906479,0.2044486352807388,0.12148297285191913,0.1282137648591818,0.1247127594314633,-0.18577271416174104,0.10817620528586976,0.11525034197916595,0.11156975885601084,-0.18685924053984537,-0.20362675476843073,-0.2044495836465384
0.046063431145935196,0.06317572855277379,0.06715875260092137,0.05763832138323776,0.061492276951347576,0.18520776706101702,0.18250846833365483,0.06238972733025946,0.06373473291880508,0.04804133784991882,0.04764918135567628,0.24292935857359796,0.02506229722650524,-0.0190707851479261,0.022065024974472144,0.02815767548906501,0.09678478394507974,0.04804133784991882,0.03164786900451029,0.04426980081552694,0.061880773606152024,0.06148311532933171,0.012640376968298216,0.3925400635170458,0.2131716509884231,-0.19790533988734127,0.054515399039213625,-0.9623668809248059,-0.9086310345887252,1.0,0.07015702718867455,0.05760651058192986,0.06401767133181165,0.5123039609362853,0.06966517587150906,0.05815304315970007,0.06394268814473165,0.44111201796518446,0.04827159801438409,0.5099288961417879,0.00833518942134013,-0.20049990462193618,-0.08310692397134498,-0.0906269431127838,-0.08673000658643339,0.21915021836643156,-0.07284430843923899,-0.08077172141040423,-0.07666608451757592,0.219906831278137,0.2331917705502711,0.23384591866355356
0.7122382674725951,0.9997541608800782,0.9996170488776639,0.9994913951018793,0.9992363306473032,-0.06447172785814748,-0.11018438407271888,0.9996094897787141,0.9244179860898132,0.0047129978693980475,0.004860539760296352,-0.17124155148681688,0.06694695303303033,-0.0021130472743315595,-0.08056776605250573,0.02051637317552295,-0.0632125420594935,0.0047129978693980475,-0.05893877430925577,-0.0035286499254656286,0.9991840676040904,0.9983695166810275,0.013695320952201079,-0.08992360568226992,-0.0429365519406268,0.022073530407819363,0.005269103797072239,-0.0561752255178059,-0.08633736533883106,0.07015702718867455,1.0,0.9997335601130429,0.9999194334891929,-0.026267943374181802,0.9999846241567449,0.9997334145405427,0.9999194211202936,-0.049259699598441974,0.0008648185569004569,-0.09197687964905898,-0.010108219295227516,-0.16595128382849367,-0.35692988578591484,-0.35782691110830595,-0.3574687320151031,-0.048152691925230674,-0.06466395044089444,-0.0644489260894905,-0.06460354133437617,-0.022299173070838993,-0.0005089528984444902,0.027218779296838882
0.712639341224744,0.9997849819492183,0.9995579571927714,0.9996277415546189,0.9992850355272015,-0.07109076695583974,-0.1168316585453329,0.9996494392123008,0.9243638406641471,0.00424542754488369,0.004402436910900188,-0.17922957857256447,0.0664537377329921,-0.0009660630620344598,-0.08081591884291152,0.020947191360527067,-0.067011020689529,0.00424542754488369,-0.05974560323461098,-0.004272032135695336,0.9992226846379026,0.9984128574294889,0.013534351673427878,-0.09813963173499524,-0.04696923273959913,0.027624615648058064,0.002450970593717225,-0.043962773996063985,-0.07487934208616637,0.05760651058192986,0.9997335601130429,1.0,0.9999201739717796,-0.04839571321830987,0.9997293395330885,0.9999839803580292,0.9999203762106306,-0.07076757141147953,-0.000999156510054813,-0.11386335377391617,-0.010324800631500507,-0.16130456812361138,-0.3574470642170027,-0.35809667387951916,-0.35786159800440515,-0.055896875835562895,-0.06514553309888671,-0.06466629067779123,-0.06495207176413448,-0.03007891147054429,-0.008113142614873876,0.019655130445694034
0.7124688499401449,0.9998338591222967,0.9996465028343546,0.9996160001874547,0.9993138588990184,-0.06758420999558346,-0.11332322179844675,0.9996874226626761,0.9244511063110815,0.004865840300170697,0.005018056134995367,-0.17527192417558313,0.06682481823208955,-0.0015930625928271274,-0.08072140931161734,0.02104546876774744,-0.06517380089665939,0.004865840300170697,-0.05959616103602901,-0.0035826744433781242,0.9992534489235168,0.9984345492988564,0.013842043979969883,-0.09393133767537366,-0.04502026372852164,0.02487360465001733,0.003791430588618339,-0.050200787300782444,-0.08085258842581622,0.06401767133181165,0.9999194334891929,0.9999201739717796,1.0,-0.03740426747479218,0.9999163167376246,0.9999196952509802,0.9999980021020896,-0.06011060117743777,-2.4399819996227276e-05,-0.10298673695422059,-0.01108549377126314,-0.16359033393445235,-0.3571885434165762,-0.35796172018281,-0.35766463704830787,-0.05201779666404856,-0.06488754299702465,-0.06454029762223014,-0.06475995056833032,-0.02617672481652766,-0.004194323639590561,0.02356240824307412
-0.03416513302232552,-0.03878735568437193,-0.035123374365225314,-0.04286910611173455,-0.03927066667540284,0.2653975842036327,0.26857572624745935,-0.0390492112663638,-0.030299283857888035,0.011281815858785783,0.010892649235627987,0.3393820151322687,0.018673662760969555,-0.044444131772890014,0.012744070810905797,-0.023694280491365693,0.1677837643214661,0.011281815858785783,0.045214085677049556,0.02383329080955263,-0.03894892073049754,-0.038879674642226116,-0.0018072556966583174,0.32892628168142124,0.1645864650510945,-0.23217456914715504,0.10903057113050449,-0.4930685665666639,-0.4796717185727893,0.5123039609362853,-0.026267943374181802,-0.04839571321830987,-0.03740426747479218,1.0,-0.02633369774177669,-0.0481400195784581,-0.03740842842528525,0.9666338251633944,0.08001838901538443,0.9924812736006245,0.010289866403167642,-0.19210735828903233,0.03039465305815056,0.020033423311732117,0.02522074779104448,0.3279559451021114,0.01792805339231725,0.006813014354444184,0.012364488152848338,0.3286552191197767,0.3114963412288682,0.3089731695301259
0.7121271672294242,0.9997450082348704,0.9996152651531143,0.9994859443120604,0.9992341709490028,-0.06405753902656516,-0.10977190454354128,0.9996059612769981,0.9243953085287256,0.004575492922586,0.004722766369062993,-0.17084387706542495,0.06694047208355544,-0.002202874713019021,-0.08052455989501978,0.0203035534004356,-0.0630117217783928,0.004575492922586,-0.05867637702724523,-0.003596734376201263,0.9991809358572871,0.9983659250531595,0.013710983469077074,-0.08975984284216991,-0.04285973366264505,0.021892117151861862,0.0056072577846678325,-0.05575296979132812,-0.08567363969781734,0.06966517587150906,0.9999846241567449,0.9997293395330885,0.9999163167376246,-0.02633369774177669,1.0,0.9997288765388117,0.9999189473623551,-0.048680286905851966,0.0009670833520746341,-0.09203788415163437,-0.008889584838229516,-0.16606618493645775,-0.3566537900943277,-0.35755860628799274,-0.3571965402881778,-0.04787316986849912,-0.06437705855918374,-0.06417045438615437,-0.0643209081752816,-0.02201609230163934,-4.650754314565548e-05,0.02768134965384574
0.7127733646449035,0.999778411887211,0.9995560671328969,0.9996311293724098,0.9992893539444047,-0.07148467086662427,-0.1172255639234285,0.9996516065035871,0.924432746571783,0.003915735055751776,0.004073177004610569,-0.1795350293523872,0.06653564104302008,-0.0008848609648260707,-0.08079104821467817,0.020719634254743234,-0.06711190004088957,0.003915735055751776,-0.059623472333308794,-0.0045606252552402235,0.9992272107749007,0.9984202852257468,0.013435740645340899,-0.0983686807876562,-0.04711040509607878,0.02776213459007669,0.001967723610266171,-0.04443221727109622,-0.07560581679685141,0.05815304315970007,0.9997334145405427,0.9999839803580292,0.9999196952509802,-0.0481400195784581,0.9997288765388117,1.0,0.9999223843048418,-0.07115470759904582,-0.0011782758642638314,-0.11362108737585588,-0.009078980629213721,-0.16125471382228332,-0.3576628862831454,-0.3583025600898403,-0.358072008313168,-0.05622650328152657,-0.06536370751835767,-0.06487403637374387,-0.06516455414261238,-0.03040350186481631,-0.008498567876809493,0.01927669859975404
0.712414572413109,0.9998274471510383,0.9996488540440445,0.9996188334210715,0.999323170119782,-0.06761133054686087,-0.11334937052836422,0.9996901069307447,0.9244568197342977,0.0043952881977064075,0.004547510666976564,-0.17520410081693763,0.06675400669792532,-0.0015656235898285447,-0.08064688308144201,0.02068925470210301,-0.06514518686538584,0.0043952881977064075,-0.05944635557492691,-0.003980630580789046,0.9992666033542151,0.9984546364527653,0.01360640711036054,-0.09395035393211573,-0.045061408530976274,0.024827703105071708,0.003834152077416883,-0.0501305172263492,-0.08074404506658281,0.06394268814473165,0.9999194211202936,0.9999203762106306,0.9999980021020896,-0.03740842842528525,0.9999189473623551,0.9999223843048418,1.0,-0.06009712164224938,-0.0001399689087299209,-0.10299051413320469,-0.009273051568319268,-0.1636024048005723,-0.3571314976101912,-0.35790464227870467,-0.357607457684007,-0.05200957579509044,-0.06481769750735092,-0.0644704332173203,-0.06468997110737237,-0.026166049533439487,-0.004171575548419726,0.023586176388294314
-0.06193506200037158,-0.0614197275623627,-0.05771736995345946,-0.06553220997615271,-0.06200093145989354,0.292379314381049,0.2963340220463826,-0.061702039954927575,-0.05568881359193846,0.015066625085247172,0.014650319719793919,0.35697606928687814,0.01844929139915586,-0.04998384123823078,0.009894063849402286,-0.022662547255668932,0.17543269080611465,0.015066625085247172,0.047303860581827555,0.027847073114071634,-0.06169343213863209,-0.061733458427167834,0.0022218883924839013,0.33450589338494774,0.16930299016324477,-0.23147616001899607,0.14475042202382887,-0.4307951985185395,-0.38149548956286056,0.44111201796518446,-0.049259699598441974,-0.07076757141147953,-0.06011060117743777,0.9666338251633944,-0.048680286905851966,-0.07115470759904582,-0.06009712164224938,1.0,0.08971725702508666,0.9608877015762267,0.013795453482710857,-0.17848801878207188,0.06324206217470371,0.05268136157440586,0.057936426715165024,0.3403045583883432,0.045150441889216276,0.033799942321635114,0.03943338977032378,0.34040130198302354,0.3283415765510051,0.3252136042858197
-0.10924175040705598,-0.0015474584287455745,-0.0029680809744333336,-0.004211929308625218,-0.006000477108213014,0.09811292253496631,0.09241229663822467,-0.002592062022937596,-0.10041316152616386,0.14024720515278433,0.14023792120070458,0.031635903967079215,0.127694117733672,0.031716356135717154,-0.026171538781893038,0.14404801503508596,0.24213913013924948,0.14024720515278433,0.033656636193436,0.10181556898122353,-0.010545093598247601,-0.02107776343218244,0.3578637620499892,0.05135234679162939,-0.003978427053746669,0.004498958233703409,0.04297496565221672,-0.051387687370236246,-0.031061586332335127,0.04827159801438409,0.0008648185569004569,-0.000999156510054813,-2.4399819996227276e-05,0.08001838901538443,0.0009670833520746341,-0.0011782758642638314,-0.0001399689087299209,0.08971725702508666,1.0,0.09087811305275953,-0.02572318824977539,0.032195003335355105,0.07732436233480466,0.07773621931309732,0.07756747890881256,0.005326346774901624,0.0210328259128655,0.02106016886629263,0.021077358425857173,0.006331577476324845,0.016900443451452394,0.020167213090074833
-0.08253205965345095,-0.10429560805795991,-0.10053400769737104,-0.10843606972875566,-0.10474056132313204,0.2799943736446265,0.2868565552365857,-0.10454459208459706,-0.09150825348139333,0.012188200390264442,0.011773468796691455,0.3563810148542769,0.012290714913652311,-0.04502880833292011,0.01704308900990995,-0.02585700240958237,0.17059032338896848,0.012188200390264442,0.04798059935813994,0.02586294971996639,-0.10457906445846774,-0.10462890370647022,0.003154716113173297,0.34254256377158704,0.1694403074339916,-0.23052758489752972,0.10885945457202773,-0.4916937383227318,-0.47604932523359234,0.5099288961417879,-0.09197687964905898,-0.11386335377391617,-0.10298673695422059,0.9924812736006245,-0.09203788415163437,-0.11362108737585588,-0.10299051413320469,0.9608877015762267,0.09087811305275953,1.0,0.011801561397694301,-0.1760825078611848,0.056772921187973224,0.046709546291450375,0.051734744887503584,0.32488590511679055,0.024365175540656977,0.01351084379779474,0.018913147667493246,0.32307626404156414,0.31542449056904576,0.31045470013128434
-0.03936943132451203,-0.013246708790496033,-0.009073691507050244,-0.00936586279403001,-0.006204684464919172,-0.002878373719573042,-0.002193924431283269,-0.009079374472941016,-0.013820809377073369,-0.21013471035328646,-0.21016852138003037,0.04032773613229205,-0.027231721096988674,0.019223231964208325,0.018144683642300517,-0.15813186306496121,0.007192568832776837,-0.21013471035328646,0.06090958890038358,-0.17813352330350757,-0.004380411972156315,-0.0018083195147957135,-0.08729358219989751,0.013169601735783007,-0.004060561928784407,-0.023902141378452188,0.018499143500714743,-0.010737376829630803,0.006759488074906479,0.00833518942134013,-0.010108219295227516,-0.010324800631500507,-0.01108549377126314,0.010289866403167642,-0.008889584838229516,-0.009078980629213721,-0.009273051568319268,0.013795453482710857,-0.02572318824977539,0.011801561397694301,1.0,-0.007109462760514137,0.03630659012355489,0.03632250151931424,0.03635640956563706,0.006215143157551718,0.03784234133212843,0.03783195283456468,0.03788141948840745,0.007073898144668135,0.019229750850984866,0.01977306452968787
-0.20994388652740828,-0.1634047800685759,-0.16552388968945736,-0.1607243865069533,-0.16284696388575318,-0.07728728660287147,-0.06835586207099964,-0.16314747843952707,-0.17053388445816078,-0.010918098021992135,-0.010749615640863354,-0.28969905110983724,0.010139188506685898,0.03776323305132503,-0.024735376307068357,-0.0066540408228807696,-0.13274387611465938,-0.010918098021992135,-0.038362529473595704,-0.009947991169948007,-0.16263425717986488,-0.1613419836093054,-0.04161522938961789,-0.18376144125252966,-0.12036722885318848,0.8570390895433742,-0.03104674675339597,0.18577931829256467,0.2044486352807388,-0.20049990462193618,-0.16595128382849367,-0.16130456812361138,-0.16359033393445235,-0.19210735828903233,-0.16606618493645775,-0.16125471382228332,-0.1636024048005723,-0.17848801878207188,0.032195003335355105,-0.1760825078611848,-0.007109462760514137,1.0,0.04377909863639796,0.05849474927513939,0.05122625176994046,-0.43883193470754084,-0.006083765873451599,0.009305068386228204,0.00170313219240533,-0.4421091819651992,-0.4774114581877901,-0.4802254169514618
-0.43979869943609967,-0.3572187189812685,-0.3569069792439994,-0.35768068393505714,-0.35747106267582807,0.2380095292503892,0.249241334528116,-0.3571072254615094,-0.4298445568103879,0.007600724283966414,0.007475540872998737,0.23082300823071703,-0.009050394513057817,-0.02771909684835805,-0.0018019919848561116,-0.0084265996408381,0.11049311649796086,0.007600724283966414,0.011195946925989582,0.012715320935488442,-0.3577310275059512,-0.3586648696604566,0.03671685386691221,0.0672411118048232,-0.03410009856570882,-0.24563140982218123,0.02021535919668211,0.06334741014397319,0.12148297285191913,-0.08310692397134498,-0.35692988578591484,-0.3574470642170027,-0.3571885434165762,0.03039465305815056,-0.3566537900943277,-0.3576628862831454,-0.3571314976101912,0.06324206217470371,0.07732436233480466,0.056772921187973224,0.03630659012355489,0.04377909863639796,1.0,0.9995252999129849,0.999869052838831,0.21164264218164638,0.9529374052186274,0.9523018895556593,0.9527437836688485,0.2009417321853078,0.20273034090962674,0.1937178783982904
-0.4415438713291678,-0.3579917071968189,-0.3577802471657122,-0.3583484893788722,-0.35823346458534694,0.22820270670049972,0.23949453097834772,-0.35787460348233174,-0.43119822417335263,0.0072943882119338105,0.007180180129630565,0.21738534374037696,-0.008061854385247853,-0.026476798338089736,-0.002533694022362711,-0.009187486345036933,0.10650317355050064,0.0072943882119338105,0.012044125613603794,0.012690783961456908,-0.358497414785018,-0.3594318638783684,0.036748181392899586,0.05867701154508102,-0.03676292709595213,-0.23208417920471977,0.018362063565884563,0.07087630935784461,0.1282137648591818,-0.0906269431127838,-0.35782691110830595,-0.35809667387951916,-0.35796172018281,0.020033423311732117,-0.35755860628799274,-0.3583025600898403,-0.35790464227870467,0.05268136157440586,0.07773621931309732,0.046709546291450375,0.03632250151931424,0.05849474927513939,0.9995252999129849,1.0,0.9998756228993354,0.1817731931085358,0.9521998537656284,0.9525699568631796,0.9525167743465519,0.17107037032156117,0.18238324217599747,0.17347543007530689
-0.44074775233865593,-0.3576965072283099,-0.35743619733992915,-0.35810695099083023,-0.3579477432211597,0.23324662380434852,0.24451461070198546,-0.3575832844350971,-0.43060913053354144,0.007549975547363806,0.007430107778173588,0.2240928320111338,-0.008625662376395228,-0.027082704581721514,-0.0022083393068880754,-0.008695259427039225,0.10847605454964446,0.007549975547363806,0.011640794596021962,0.012774484794789499,-0.35821094684230304,-0.3591442519795356,0.036705324813092834,0.06295973023347433,-0.03543152594217909,-0.23883350710371773,0.019294741342765633,0.06696748800501622,0.1247127594314633,-0.08673000658643339,-0.3574687320151031,-0.35786159800440515,-0.35766463704830787,0.02522074779104448,-0.3571965402881778,-0.358072008313168,-0.357607457684007,0.057936426715165024,0.07756747890881256,0.051734744887503584,0.03635640956563706,0.05122625176994046,0.999869052838831,0.9998756228993354,1.0,0.19653672519768162,0.9526540568584932,0.9525288412820355,0.9527387481143167,0.18581214672786373,0.19248997716426555,0.1835226353340467
-0.03762566778166001,-0.05201861049104995,-0.04890670541321544,-0.05533698046650015,-0.05239925739763351,0.3442048343906301,0.3450697572119415,-0.05216789796184111,-0.04807092154601808,0.011275872591000517,0.010911884002171158,0.4558904666454123,-0.04025262330075151,-0.04272499841771594,0.02130420396881652,0.023438019058865393,0.1471229071712275,0.011275872591000517,-0.022157031221993542,0.0029290939204421468,-0.052450617562584595,-0.05268138866805306,0.00857085155561961,0.2755674423685488,0.07481335614433292,-0.4596256910415271,0.06228354283389401,-0.22405811018246152,-0.18577271416174104,0.21915021836643156,-0.048152691925230674,-0.055896875835562895,-0.05201779666404856,0.3279559451021114,-0.04787316986849912,-0.05622650328152657,-0.05200957579509044,0.3403045583883432,0.005326346774901624,0.32488590511679055,0.006215143157551718,-0.43883193470754084,0.21164264218164638,0.1817731931085358,0.19653672519768162,1.0,0.20851627738594913,0.17683068383834658,0.19246772261668693,0.9985507592041754,0.6601108831056618,0.6550485303710941
-0.2379970286638966,-0.06486725938464066,-0.06451749699267616,-0.06526553070389886,-0.06502178722760996,0.22933704853134632,0.22681338466760048,-0.06473025837833866,-0.16157872942696927,0.0006116068917970096,0.0005269077793611653,0.18708117014429923,0.0032875342816164727,-0.0329120527773124,-0.026235844840032736,-0.011207937523168149,0.08465877324628285,0.0006116068917970096,-0.008507594574768828,0.005691822033138125,-0.06501609867803454,-0.06561008312902411,0.02108217275818431,0.038236609411539224,-0.05146792232219434,-0.2542862569266461,0.019957324358952564,0.056041103598554354,0.10817620528586976,-0.07284430843923899,-0.06466395044089444,-0.06514553309888671,-0.06488754299702465,0.01792805339231725,-0.06437705855918374,-0.06536370751835767,-0.06481769750735092,0.045150441889216276,0.0210328259128655,0.024365175540656977,0.03784234133212843,-0.006083765873451599,0.9529374052186274,0.9521998537656284,0.9526540568584932,0.20851627738594913,1.0,0.9994654881511478,0.9998515543500626,0.20562705850299504,0.21555884181337967,0.21492759396308964
-0.23904449131319397,-0.06451798339734698,-0.06427247389550343,-0.06480247656958953,-0.06465772351500755,0.21895620677751232,0.21646425576876174,-0.06437313021365408,-0.1619348341774842,0.00015611302648568066,8.302493278123605e-05,0.17269042002995583,0.004136796728793502,-0.03165117311365723,-0.02706554207442047,-0.01205780955264657,0.08017956063315208,0.00015611302648568066,-0.007738526595581056,0.00553052957757478,-0.06465446324573614,-0.06524330150736252,0.020902339261822993,0.029054912184040774,-0.05437130869354446,-0.23992021411851538,0.017978514124878026,0.06398781003313865,0.11525034197916595,-0.08077172141040423,-0.0644489260894905,-0.06466629067779123,-0.06454029762223014,0.006813014354444184,-0.06417045438615437,-0.06487403637374387,-0.0644704332173203,0.033799942321635114,0.02106016886629263,0.01351084379779474,0.03783195283456468,0.009305068386228204,0.9523018895556593,0.9525699568631796,0.9525288412820355,0.17683068383834658,0.9994654881511478,1.0,0.9998604056924877,0.17390039248845507,0.19401592063938145,0.19348681489155517
-0.2385720123561716,-0.06474037985791681,-0.06444440089708645,-0.06508304826046393,-0.06489240523936043,0.22428072227918103,0.2217760319933881,-0.06460076155412613,-0.1618073516669608,0.0005043691447920649,0.0004253185747661818,0.1798542874288475,0.0036434554613849523,-0.03226507671787474,-0.02670227570491737,-0.011510132446415454,0.08238778814916588,0.0005043691447920649,-0.008113096982041039,0.005699120563464085,-0.06488925999719307,-0.06547995003172095,0.02096851272596109,0.03363561039986835,-0.05292042181562275,-0.24707772453038335,0.01897356191293359,0.05986658461024112,0.11156975885601084,-0.07666608451757592,-0.06460354133437617,-0.06495207176413448,-0.06475995056833032,0.012364488152848338,-0.0643209081752816,-0.06516455414261238,-0.06468997110737237,0.03943338977032378,0.021077358425857173,0.018913147667493246,0.03788141948840745,0.00170313219240533,0.9527437836688485,0.9525167743465519,0.9527387481143167,0.19246772261668693,0.9998515543500626,0.9998604056924877,1.0,0.1895342078507975,0.20469563155319143,0.20411001034619272
-0.01884777947307771,-0.02622188068952309,-0.0231760876465946,-0.02959229691853875,-0.026697194369213962,0.34016401462597207,0.33916167071665787,-0.026427505989238133,-0.024119872858359735,0.014040696801076715,0.013687120760107878,0.44961050711191247,-0.0319476266365464,-0.04195271663891426,0.01817017207763421,0.024248501266962992,0.14857578091103094,0.014040696801076715,-0.022273383924945708,0.005836002736379386,-0.026750524175217547,-0.027097755857495368,0.01216685449501803,0.2719647433879426,0.07363724381488944,-0.45950386203567345,0.06250285312209415,-0.22441537195207012,-0.18685924053984537,0.219906831278137,-0.022299173070838993,-0.03007891147054429,-0.02617672481652766,0.3286552191197767,-0.02201609230163934,-0.03040350186481631,-0.026166049533439487,0.34040130198302354,0.006331577476324845,0.32307626404156414,0.007073898144668135,-0.4421091819651992,0.2009417321853078,0.17107037032156117,0.18581214672786373,0.9985507592041754,0.20562705850299504,0.17390039248845507,0.1895342078507975,1.0,0.6602258657522934,0.6571479157513557
-0.011895696463644165,-0.0041838556778363315,0.0012449894501302666,-0.00942863153631037,-0.004146990329628084,0.6917315683226186,0.6853478686300342,-0.004003672485838228,-0.011659764752917008,-0.004035156908604672,-0.004617288191159032,0.5683426350175006,-0.025552529685944295,-0.0421516927522301,0.018116116679647794,-0.018832553572526528,0.18713234276064927,-0.004035156908604672,-0.02575259195237622,0.003582864887262261,-0.004116755682612986,-0.004605051995978835,0.016641342070361703,0.44942872797488853,0.08448355596901791,-0.5021673936847426,0.06717499877037746,-0.23422974372839986,-0.20362675476843073,0.2331917705502711,-0.0005089528984444902,-0.008113142614873876,-0.004194323639590561,0.3114963412288682,-4.650754314565548e-05,-0.008498567876809493,-0.004171575548419726,0.3283415765510051,0.016900443451452394,0.31542449056904576,0.019229750850984866,-0.4774114581877901,0.20273034090962674,0.18238324217599747,0.19248997716426555,0.6601108831056618,0.21555884181337967,0.19401592063938145,0.20469563155319143,0.6602258657522934,1.0,0.9986483124899811
0.007033445241822474,0.023573602612813622,0.028920257502844125,0.01829984114795488,0.023497425518623064,0.685611995655592,0.6766626853754167,0.023718924991967556,0.012934007010762272,-0.0008774595526097769,-0.0014481826578796894,0.5599399852032241,-0.014241969895204166,-0.04076028398010928,0.014637530304445904,-0.01748317700480878,0.18785429607767296,-0.0008774595526097769,-0.027244737689224956,0.006714967519891808,0.02343827788912099,0.022722126947049868,0.023994638553625162,0.44371611167817077,0.08262577107711117,-0.5015574965088677,0.067365371294519,-0.23471588268398189,-0.2044495836465384,0.23384591866355356,0.027218779296838882,0.019655130445694034,0.02356240824307412,0.3089731695301259,0.02768134965384574,0.01927669859975404,0.023586176388294314,0.3252136042858197,0.020167213090074833,0.31045470013128434,0.01977306452968787,-0.4802254169514618,0.1937178783982904,0.17347543007530689,0.1835226353340467,0.6550485303710941,0.21492759396308964,0.19348681489155517,0.20411001034619272,0.6571479157513557,0.9986483124899811,1.0
